ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
517428,II A 240,s' oggu di S. Lucia,"Konietzko, Julius",MEKEuropabis1999,Umbrilicus marinus (Turboschnecke),Allgemein,vor 1935
517429,II A 241,,"Konietzko, Julius",MEKEuropabis1999,Glasperle,Allgemein,vor 1910
517430,II A 242,,"Konietzko, Julius",MEKEuropabis1999,Metall,Allgemein,vor 1935
517431,II A 243,pittore,"Konietzko, Julius",MEKEuropabis1999,Kork,Allgemein,vor 1935
517432,II A 244,baraliku,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,vor 1935
517433,II A 245,,"Konietzko, Julius",MEKEuropabis1999,Perlmutt,Allgemein,vor 1935
517434,II A 246,Brust,"Konietzko, Julius",MEKEuropabis1999,Silber,Allgemein,vor 1935
517435,II A 247,,"Konietzko, Julius",MEKEuropabis1999,"Glasperle, Silber",Allgemein,vor 1935
517436,II A 248,Hund,"Konietzko, Julius",MEKEuropabis1999,Perlmutter,Allgemein,vor 1935
517437,II A 249,pabia de lina,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,vor 1935
517438,II A 250, ,"Konietzko, Julius",MEKEuropabis1999,"Ton, grün glasiert",Allgemein,vor 1935
517439,II A 251,,"Konietzko, Julius",MEKEuropabis1999,"Horn, Wolle",Allgemein,vor 1935
517440,II A 252,,"Konietzko, Julius",MEKEuropabis1999,Kork,Allgemein,vor 1935
517441,II A 253,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517442,II A 254,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517443,II A 255,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517444,II A 256,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517445,II A 257,,"Konietzko, Julius",MEKEuropabis1999,Stroh,Allgemein,
517446,II A 258,,"Konietzko, Julius",MEKEuropabis1999,Eisenblech,Allgemein,
517447,II A 259,,"Konietzko, Julius",MEKEuropabis1999,weißer Ton,Allgemein,
517448,II A 260,,"Konietzko, Julius",MEKEuropabis1999,weißer Ton,Allgemein,
517449,II A 261,,"Konietzko, Julius",MEKEuropabis1999,weißer Ton,Allgemein,
517450,II A 262,,"Konietzko, Julius",MEKEuropabis1999,weißer Ton,Allgemein,
517451,II A 263,,"Konietzko, Julius",MEKEuropabis1999,Fisch,Allgemein,
517452,II A 264,,"Konietzko, Julius",MEKEuropabis1999,Wurzeln,Allgemein,
517453,II A 265,,"Konietzko, Julius",MEKEuropabis1999,Wurzeln,Allgemein,
517454,II A 266,,"Konietzko, Julius",MEKEuropabis1999,Zuckerrohr,Allgemein,
517455,II A 267,,"Konietzko, Julius",MEKEuropabis1999,Schilfrohr,Allgemein,
517456,II A 268,,"Konietzko, Julius",MEKEuropabis1999,"Holz, Eisen",Allgemein,
517457,II A 269,,"Konietzko, Julius",MEKEuropabis1999,Tritonshorn,Allgemein,
517458,II A 270,,"Konietzko, Julius",MEKEuropabis1999,Weidenzweige(?),Allgemein,
517459,II A 271,,"Konietzko, Julius",MEKEuropabis1999,"Eisendraht, Holz",Allgemein,
517460,II A 272,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
517461,II A 273,,"Konietzko, Julius",MEKEuropabis1999,Metall,Allgemein,
517462,II A 274,,"Konietzko, Julius",MEKEuropabis1999,Metall,Allgemein,
517463,II A 275,,"Konietzko, Julius",MEKEuropabis1999,Eisen,Allgemein,
517464,II A 276,,"Konietzko, Julius",MEKEuropabis1999,"Holz, Eisen",Allgemein,
517465,"II A 277 ,a",,"Konietzko, Julius",MEKEuropabis1999,"Eisen, Kork, Fasern",Allgemein,
526452,"II A 277 ,b",,"Konietzko, Julius",MEKEuropabis1999,"Eisen, Kork, Faser",Allgemein,
517466,II A 278,,"Konietzko, Julius",MEKEuropabis1999,Espartogras,Allgemein,
517467,II A 279,,"Konietzko, Julius",MEKEuropabis1999,Espartogras,Allgemein,
517468,II A 280,,"Konietzko, Julius",MEKEuropabis1999,Espartogras,Allgemein,
517469,II A 281,,"Konietzko, Julius",MEKEuropabis1999,Espartogras,Allgemein,
517470,II A 282,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517471,II A 283,,"Konietzko, Julius",MEKEuropabis1999,Espartogras,Allgemein,
517472,II A 284,,"Konietzko, Julius",MEKEuropabis1999,Hanf,Allgemein,
517473,II A 285,,"Konietzko, Julius",MEKEuropabis1999,Fächerpalme,Allgemein,
517474,II A 286,,"Konietzko, Julius",MEKEuropabis1999,Espartogras,Allgemein,
517475,II A 287,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517476,II A 288,,"Konietzko, Julius",MEKEuropabis1999,Palmenblätter,Allgemein,
517477,II A 289,,"Konietzko, Julius",MEKEuropabis1999,Palmenblatt,Allgemein,
517478,II A 290,,"Konietzko, Julius",MEKEuropabis1999,Ton,Allgemein,
517479,II A 291,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517480,II A 292,,"Konietzko, Julius",MEKEuropabis1999,Ton,Allgemein,
517481,II A 293,,"Konietzko, Julius",MEKEuropabis1999,"Lehm, Eisen",Allgemein,
517482,II A 294,,"Konietzko, Julius",MEKEuropabis1999,Ton,Allgemein,
517483,II A 295,,"Konietzko, Julius",MEKEuropabis1999,Ton,Allgemein,
517484,II A 296,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517485,II A 297,,"Konietzko, Julius",MEKEuropabis1999,Espartogras,Allgemein,
517486,II A 298,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517487,II A 299,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
517488,II A 300,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
517489,II A 301,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517490,II A 302,,"Konietzko, Julius",MEKEuropabis1999,Espartogras,Allgemein,
517491,II A 303,,"Konietzko, Julius",MEKEuropabis1999,Palmenblatt,Allgemein,
517492,II A 304,,"Konietzko, Julius",MEKEuropabis1999,"Stroh, Holz",Allgemein,
517493,II A 305,,"Konietzko, Julius",MEKEuropabis1999,Palmenblätter,Allgemein,
517494,II A 306,,"Tielke, Max",MEKEuropabis1999,,Textilie,um 1800
517495,II A 307,,"Tielke, Max",MEKEuropabis1999,Seide,Textilie,um 1800
517496,II A 308,,"Tielke, Max",MEKEuropabis1999,"Tuch, Samt",Textilie,Mitte 19. Jahrhundert
517497,II A 309,,"Tielke, Max",MEKEuropabis1999,Wollstoff,Textilie,Mitte 19. Jahrhundert
517498,II A 310,,"Tielke, Max",MEKEuropabis1999,"Samt, Futterstoff, Messing",Textilie,Mitte 19. Jahrhundert
517499,II A 311,,"Tielke, Max",MEKEuropabis1999,,Allgemein,19. Jh.(Mitte)
517500,"II A 312 ,a-b",,"Tielke, Max",MEKEuropabis1999,Leder,Allgemein,Mitte 19. Jahrhundert
517501,II A 313,,"Tielke, Max",MEKEuropabis1999,"Stoff, Metall",Textilie,
517502,II A 314,,"Tielke, Max",MEKEuropabis1999,"Seide, Wolle, Pailetten, Perlen, Glas",Textilie,
517503,II A 315,,"Tielke, Max",MEKEuropabis1999,"Seide, Stein, Metall",Textilie,
517504,"II A 316 ,a",,"Tielke, Max",MEKEuropabis1999,"Seide, Samt, Metall",Textilie,
526441,"II A 316 ,b",,"Tielke, Max",MEKEuropabis1999,"Seide, Samt, Metall",Textilie,
517505,II A 317,,"Tielke, Max",MEKEuropabis1999,Stoff,Textilie,19. Jh.(Mitte)
517506,II A 318,,"Tielke, Max",MEKEuropabis1999,"Tuch, Samt, Seide",Textilie,19. Jh.(Mitte)
517507,II A 319,,"Tielke, Max",MEKEuropabis1999,Samt,Textilie,
517508,"II A 320 ,a-b",,"Tielke, Max",MEKEuropabis1999,Hanf,Allgemein,
517509,"II A 321 ,a-b",,"Tielke, Max",MEKEuropabis1999,,Allgemein,
517510,II A 322,,"Tielke, Max",MEKEuropabis1999,"Samt, Seide",Textilie,
517511,II A 323,,"Tielke, Max",MEKEuropabis1999,"Samt, Metall",Textilie,
517512,"II A 324 ,a-b",,"Tielke, Max",MEKEuropabis1999,"Stoff, Samt, Glas",Textilie,
517513,II A 325,,"Tielke, Max",MEKEuropabis1999,"Messing, Horn",Allgemein,
517514,II A 326,,,MEKEuropabis1999,Ton,Allgemein,
517515,II A 327,,,MEKEuropabis1999,Seide,Textilie,
517516,II A 328,,,MEKEuropabis1999,,Allgemein,
517517,II A 329,17. Spanische Karten,,MEKEuropabis1999,"Karton, Stempeldruck, koloriert",Allgemein,Mitte 19. Jh.
517518,II A 330,,,MEKEuropabis1999,,Allgemein,
517519,II A 331,,,MEKEuropabis1999,Gips,Allgemein,
517520,II A 332,,,MEKEuropabis1999,Ton,Allgemein,
517521,II A 333,,,MEKEuropabis1999,Ton,Allgemein,
517522,II A 334,,,MEKEuropabis1999,Ton,Allgemein,
517523,II A 335,,,MEKEuropabis1999,Ton,Allgemein,
517524,II A 336,,"Heydt, Eduard von der",MEKEuropabis1999,Ton,Allgemein,
517525,II A 337,,,MEKEuropabis1999,Ton,Allgemein,
517526,II A 338,,,MEKEuropabis1999,Ton,Allgemein,
517527,II A 339,,,MEKEuropabis1999,Ton,Allgemein,
517528,II A 340,,,MEKEuropabis1999,Ton,Allgemein,
517529,II A 341,,,MEKEuropabis1999,Ton,Allgemein,
517530,"II A 342 ,a-b",,,MEKEuropabis1999,"Espartogras (Sparto-Gras), Aloefasern"";"" geflochten und gewebt",Allgemein,
517531,"II A 343 ,a-b",,,MEKEuropabis1999,"Espartogras (Sparto-Gras), Aloefasern",Allgemein,
517532,"II A 344 ,a-b",,,MEKEuropabis1999,Espartogras (Sparto-Gras),Allgemein,
517533,"II A 345 ,a-b",,,MEKEuropabis1999,Espartogras (Sparto-Gras),Allgemein,
517534,"II A 346 ,a-b",,,MEKEuropabis1999,"Leder, Aloefasern",Allgemein,
517535,II A 347,,,MEKEuropabis1999,Ton,Allgemein,
517536,II A 348,,,MEKEuropabis1999,Stroh,Allgemein,
517537,II A 349,,Rautenstrauch-Joest-Museum,MEKEuropabis1999,Holz,Allgemein,
517538,II A 350,,,MEKEuropabis1999,Perlmutt,Allgemein,
517539,II A 351,,,MEKEuropabis1999,Perlmutt,Allgemein,
517540,"II A 352 ,a",friscaletto (Pfeife),"Traeger, Paul",MEKEuropabis1999,"Scherben heller Ton, Kaltbemalung (matt) in braunrot",Allgemein,1904
517541,"II A 352 ,b",friscaletto (Pfeife),"Traeger, Paul",MEKEuropabis1999,"Scherben heller Ton, Kaltbemalung (matt) in braunrot",Allgemein,1904
517542,"II A 352 ,c",friscaletto (Pfeife),"Traeger, Paul",MEKEuropabis1999,"Scherben heller Ton, Kaltbemalung (matt) in braunrot",Allgemein,
517543,II A 353,,"Bartels, Maximilian",MEKEuropabis1999,Bernstein,Allgemein,
517544,II A 354,,"Bartels, Maximilian",MEKEuropabis1999,,Allgemein,
517545,"II A 355 ,a-d",,,MEKEuropabis1999,,Allgemein,
517546,"II A 356 ,a",,,MEKEuropabis1999,Ton,Allgemein,
517547,"II A 356 ,b",,,MEKEuropabis1999,,Allgemein,
517548,"II A 356 ,c",,,MEKEuropabis1999,,Allgemein,
517549,"II A 356 ,d",,,MEKEuropabis1999,,Allgemein,
517550,II A 357,,,MEKEuropabis1999,,Allgemein,
517551,II A 358,,,MEKEuropabis1999,,Allgemein,
517552,II A 359,,"Konietzko, Julius",MEKEuropabis1999,Landschneckengehäuse,Allgemein,
509208,II A 360,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
509209,II A 361,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
509210,II A 362,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
509211,II A 363,,"Konietzko, Julius",MEKEuropabis1999,Kuhknochen,Allgemein,vor 1935
509212,II A 364,,"Konietzko, Julius",MEKEuropabis1999,Kuhknochen,Allgemein,
509213,II A 365,,"Konietzko, Julius",MEKEuropabis1999,Kuhknochen,Allgemein,vor 1935
509214,II A 366,,"Konietzko, Julius",MEKEuropabis1999,Kuhknochen,Allgemein,vor 1935
509215,II A 367,,"Konietzko, Julius",MEKEuropabis1999,"Holz"";"" Textil",Allgemein,
509216,II A 368,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517553,II A 369,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
509217,II A 370,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
509218,II A 371,,"Konietzko, Julius",MEKEuropabis1999,Weide,Allgemein,
509219,II A 372,,"Konietzko, Julius",MEKEuropabis1999,"Metall, Leinen",Allgemein,vor 1935
509220,II A 373,,"Konietzko, Julius",MEKEuropabis1999,Horn,Allgemein,
509221,II A 374,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
509222,II A 375,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
509223,II A 376,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
509224,II A 377,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
509225,II A 378,,"Konietzko, Julius",MEKEuropabis1999,Stroh,Allgemein,
509226,II A 379,,"Konietzko, Julius",MEKEuropabis1999,Stroh,Allgemein,
509227,II A 380,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517554,II A 381,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
509228,II A 382,,"Konietzko, Julius",MEKEuropabis1999,Muschel,Allgemein,
509229,II A 383,,"Konietzko, Julius",MEKEuropabis1999,Muschel,Allgemein,
509230,II A 384,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,vor 1935
517555,II A 385,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
509231,II A 386,,"Konietzko, Julius",MEKEuropabis1999,Stroh,Allgemein,
509232,II A 387,,"Konietzko, Julius",MEKEuropabis1999,"Schweineblase, geteert",Allgemein,
509233,II A 388,,"Konietzko, Julius",MEKEuropabis1999,"Kork"";"" Holz",Allgemein,
509234,II A 389,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
509235,II A 390,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
509236,II A 391,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
509237,II A 392,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
509238,II A 393,,"Konietzko, Julius",MEKEuropabis1999,Schafsleder,Allgemein,
509239,II A 394,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
509240,II A 395,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
509241,II A 396,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
509242,"II A 397 ,a-c",,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,vor 1935
509243,II A 398,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
509244,II A 399,,"Konietzko, Julius",MEKEuropabis1999,"Holz, Eisen",Allgemein,
509245,II A 400 a-b,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
509246,II A 401,,"Konietzko, Julius",MEKEuropabis1999,"Holz, Metall",Allgemein,
509247,II A 402,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
509248,II A 403,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517556,II A 404,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517557,II A 405,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
509249,"II A 406 ,a-b",,"Konietzko, Julius",MEKEuropabis1999,Kuhhaut,Allgemein,
517558,II A 407,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
509250,II A 408,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
509251,II A 409,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,vor 1935
509252,"II A 410 ,a-b",,"Konietzko, Julius",MEKEuropabis1999,"Holz, Muschel",Allgemein,
509253,II A 411,,"Konietzko, Julius",MEKEuropabis1999,Weidenruten,Allgemein,
509254,II A 412,,"Konietzko, Julius",MEKEuropabis1999,"Weidenruten, geflochten",Allgemein,
509255,II A 413,,"Konietzko, Julius",MEKEuropabis1999,Stroh,Allgemein,
509256,II A 414,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
509257,II A 415,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
509258,II A 416,,"Konietzko, Julius",MEKEuropabis1999,Stroh,Allgemein,
509259,II A 417,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
509260,"II A 418 ,a-b",,"Konietzko, Julius",MEKEuropabis1999,Stein,,
509261,II A 419,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
509262,II A 420,,"Konietzko, Julius",MEKEuropabis1999,Schneckenschale,Allgemein,
509263,II A 421,,"Konietzko, Julius",MEKEuropabis1999,"Metall, Ziegenhorn",Allgemein,
509264,II A 422,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
509265,II A 423,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
509266,II A 424,,"Konietzko, Julius",MEKEuropabis1999,Weidenruten,Allgemein,
509267,II A 425,,"Konietzko, Julius",MEKEuropabis1999,Wolle,Textilie,
509268,II A 426,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
509269,II A 427,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517559,II A 428,,"Konietzko, Julius",MEKEuropabis1999,Wolle,Allgemein,
517560,II A 429,,"Konietzko, Julius",MEKEuropabis1999,Wolle,Allgemein,
509270,II A 430,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517561,II A 431,,"Konietzko, Julius",MEKEuropabis1999,Landschnecken,Allgemein,
509271,II A 432,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
509272,"II A 433 ,a-b",,"Konietzko, Julius",MEKEuropabis1999,Kuhhaut,Allgemein,
509273,II A 434,,"Konietzko, Julius",MEKEuropabis1999,"Knochen"";"" Wal",Allgemein,
509274,II A 435,,"Konietzko, Julius",MEKEuropabis1999,"Knochen"";"" Wal",Allgemein,
509275,II A 436,,"Konietzko, Julius",MEKEuropabis1999,"Knochen"";"" Wal",Allgemein,
509276,II A 437,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
509277,II A 438,,"Konietzko, Julius",MEKEuropabis1999,Walknochen,Allgemein,vor 1935
509278,II A 439,,"Konietzko, Julius",MEKEuropabis1999,Walfischbein,Allgemein,
509279,II A 440,,"Konietzko, Julius",MEKEuropabis1999,"Stein"";"" Granit",Allgemein,vor 1935
509280,II A 441,,"Konietzko, Julius",MEKEuropabis1999,"Knochen, Holz",Allgemein,
517562,II A 442 a-b,,"Konietzko, Julius",MEKEuropabis1999,Metall,Allgemein,
509281,II A 443,,"Konietzko, Julius",MEKEuropabis1999,Muscheln,Allgemein,
509282,II A 444,,"Konietzko, Julius",MEKEuropabis1999,Muscheln,Allgemein,
509283,II A 445,,"Konietzko, Julius",MEKEuropabis1999,Walwirbel,Allgemein,
509284,"II A 446 ,a-f",,"Konietzko, Julius",MEKEuropabis1999,"Fischknochen, Muscheln",Allgemein,vor 1935
528257,"II A 446 ,g-r",,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517563,II A 447,,"Konietzko, Julius",MEKEuropabis1999,Knochen,Allgemein,
509285,II A 448,,"Konietzko, Julius",MEKEuropabis1999,"Muschel, Schnur, Eisen",Allgemein,
509286,II A 449,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
508500,II A 450,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
508501,II A 451,,"Konietzko, Julius",MEKEuropabis1999,Binsen,Allgemein,
508502,II A 452,,"Konietzko, Julius",MEKEuropabis1999,"Binsen, Hammeltalg",Allgemein,
517564,II A 453,,"Konietzko, Julius",MEKEuropabis1999,"Binsen, Hammelfett",Allgemein,
517565,II A 454,,"Konietzko, Julius",MEKEuropabis1999,"Glas, Knochen",Allgemein,
508503,II A 455,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
508504,II A 456,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
508505,II A 457,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
508506,II A 458,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
508507,II A 459,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
508508,II A 460,,"Konietzko, Julius",MEKEuropabis1999,Stroh,Allgemein,1900 - 2000
517566,II A 461,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
508509,II A 462 a-e,,"Konietzko, Julius",MEKEuropabis1999,Stroh,Allgemein,vor 1935
508510,II A 463,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,1935
517567,II A 464,,,MEKEuropabis1999,Leder,Textilie,
517568,II A 465,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517569,II A 466,,,MEKEuropabis1999,,Allgemein,
517570,II A 467,,,MEKEuropabis1999,,Allgemein,
517571,II A 468,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
517572,II A 469,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
517573,II A 470,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
517574,II A 471,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
517575,II A 472,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
517576,II A 473,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
517577,II A 474,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
517578,II A 475,,"Konietzko, Julius",MEKEuropabis1999,"Holz, Leder, Metall",Allgemein,
517579,II A 476,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
517580,II A 477,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517581,II A 478,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517582,II A 479,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517583,II A 480,,"Konietzko, Julius",MEKEuropabis1999,Schafdarm,Allgemein,
517584,II A 481,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517585,II A 482,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517586,II A 483,,"Konietzko, Julius",MEKEuropabis1999,Rentiergeweih,Allgemein,18. Jahrhundert
517587,II A 484,,,MEKEuropabis1999,Rinde der Tollkirsche?,Allgemein,
517588,II A 485,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517589,II A 486,,"Konietzko, Julius",MEKEuropabis1999,Stein,Allgemein,
517590,II A 487,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
517591,II A 488,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517592,II A 489,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517593,II A 490,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517594,II A 491,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517595,II A 492,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517596,II A 493,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517597,II A 495,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517598,II A 496,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517599,II A 497,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517600,II A 498,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517601,II A 499,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517602,II A 500,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517603,II A 501,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517604,II A 502,,"Konietzko, Julius",MEKEuropabis1999,Birkenrinde,Allgemein,1880
517605,II A 503,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
517606,II A 504,,"Konietzko, Julius",MEKEuropabis1999,"Wacholderholz, Lindenbast",Allgemein,
517607,II A 505,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
517608,II A 506,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
517609,II A 507,,"Konietzko, Julius",MEKEuropabis1999,"Holz, Metall",Allgemein,
517610,II A 508,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
517611,II A 509,,"Konietzko, Julius",MEKEuropabis1999,"Ton, Scherben",Allgemein,
517612,II A 510,,"Konietzko, Julius",MEKEuropabis1999,"Tannenholz, Wachholderspäne",Allgemein,
517613,II A 511,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
517614,II A 512,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
517615,II A 513,,"Konietzko, Julius",MEKEuropabis1999,Lindenbast,Allgemein,
517616,II A 514,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
517617,II A 515,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
517618,II A 516,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
517619,II A 517,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517620,II A 518,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517621,II A 519,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517622,II A 520,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517623,II A 521,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517624,II A 522,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517625,II A 523,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517626,II A 524,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517627,II A 525,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517628,II A 526,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517629,II A 527,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517630,II A 528,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517631,II A 529,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517632,II A 530,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517633,II A 531,,"Konietzko, Julius",MEKEuropabis1999,,Textilie,
517634,II A 532,,"Konietzko, Julius",MEKEuropabis1999,Messing,Allgemein,
517635,II A 533,,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,Ende 19. Jahrhundert
517659,II A 534,,"Konietzko, Julius",MEKEuropabis1999,Horn vom Rentier,Allgemein,18. Jahrhundert
