ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
551474,"N 1/1994,1940",,,MEKDiverse,,Allgemein,
551475,"N 1/1994,1941",,,MEKDiverse,,Allgemein,
551476,"N 1/1994,1942",,,MEKDiverse,,Allgemein,
551477,"N 1/1994,1943",,,MEKDiverse,,Allgemein,
551478,"N 1/1994,1944",,,MEKDiverse,,Allgemein,
551479,"N 1/1994,1945",,,MEKDiverse,,Allgemein,
551480,"N 1/1994,1946",,,MEKDiverse,,Allgemein,
551481,"N 1/1994,1947",,,MEKDiverse,,Allgemein,
551482,"N 1/1994,1948",,,MEKDiverse,,Allgemein,
551483,"N 1/1994,1949",,,MEKDiverse,,Allgemein,
551484,"N 1/1994,1950",,,MEKDiverse,,Allgemein,
551485,"N 1/1994,1951",,,MEKDiverse,,Allgemein,
551486,"N 1/1994,1952",,,MEKDiverse,,Allgemein,
551487,"N 1/1994,1953",,,MEKDiverse,,Allgemein,
551488,"N 1/1994,1954",,,MEKDiverse,,Allgemein,
551489,"N 1/1994,1955",,,MEKDiverse,,Allgemein,
551490,"N 1/1994,1956",,,MEKDiverse,,Allgemein,
551491,"N 1/1994,1957",,,MEKDiverse,,Allgemein,
551492,"N 1/1994,1958",,,MEKDiverse,,Allgemein,
551493,"N 1/1994,1959",,,MEKDiverse,,Allgemein,
551494,"N 1/1994,1960",,,MEKDiverse,,Allgemein,
551495,"N 1/1994,1961",,,MEKDiverse,,Allgemein,
551496,"N 1/1994,1962",,,MEKDiverse,,Allgemein,
551497,"N 1/1994,1963",,,MEKDiverse,,Allgemein,
551498,"N 1/1994,1964",,,MEKDiverse,,Allgemein,
551499,"N 1/1994,1965",,,MEKDiverse,,Allgemein,
551500,"N 1/1994,1966",,,MEKDiverse,,Allgemein,
551501,"N 1/1994,1967",,,MEKDiverse,,Allgemein,
551502,"N 1/1994,1968",,,MEKDiverse,,Allgemein,
551503,"N 1/1994,1969",,,MEKDiverse,,Allgemein,
551504,"N 1/1994,1970",,,MEKDiverse,,Allgemein,
551505,"N 1/1994,1971",,,MEKDiverse,,Allgemein,
551506,"N 1/1994,1972",,,MEKDiverse,,Allgemein,
551507,"N 1/1994,1973",,,MEKDiverse,,Allgemein,
551508,"N 1/1994,1974",,,MEKDiverse,,Allgemein,
551509,"N 1/1994,1975",,,MEKDiverse,,Allgemein,
551510,"N 1/1994,1976",,,MEKDiverse,,Allgemein,
551511,"N 1/1994,1977",,,MEKDiverse,,Allgemein,
551512,"N 1/1994,1978",,,MEKDiverse,,Allgemein,
551513,"N 1/1994,1979",,,MEKDiverse,,Allgemein,
551514,"N 1/1994,1980",,,MEKDiverse,,Allgemein,
551515,"N 1/1994,1981",,,MEKDiverse,,Allgemein,
551516,"N 1/1994,1982",,,MEKDiverse,,Allgemein,
551517,"N 1/1994,1983",,,MEKDiverse,,Allgemein,
551518,"N 1/1994,1984",,,MEKDiverse,,Allgemein,
551519,"N 1/1994,1985",,,MEKDiverse,,Allgemein,
551520,"N 1/1994,1986",,,MEKDiverse,,Allgemein,
551521,"N 1/1994,1987",,,MEKDiverse,,Allgemein,
551522,"N 1/1994,1988",,,MEKDiverse,,Allgemein,
551523,"N 1/1994,1989",,,MEKDiverse,,Allgemein,
551524,"N 1/1994,1990",,,MEKDiverse,,Allgemein,
551525,"N 1/1994,1991",,,MEKDiverse,,Allgemein,
551526,"N 1/1994,1992",,,MEKDiverse,,Allgemein,
551527,"N 1/1994,1993",,,MEKDiverse,,Allgemein,
551528,"N 1/1994,1994",,,MEKDiverse,,Allgemein,
551529,"N 1/1994,1995",,,MEKDiverse,,Allgemein,
551530,"N 1/1994,1996",,,MEKDiverse,,Allgemein,
551531,"N 1/1994,1997",,,MEKDiverse,,Allgemein,
551532,"N 1/1994,1998",,,MEKDiverse,,Allgemein,
551567,"N 1/1994,2122",,,MEKDiverse,,Allgemein,
551568,"N 1/1994,2123",,,MEKDiverse,,Allgemein,
551569,"N 1/1994,2124",,,MEKDiverse,,Allgemein,
551570,"N 1/1994,2125",,,MEKDiverse,,Allgemein,
551571,"N 1/1994,2126",,,MEKDiverse,,Allgemein,
551572,"N 1/1994,2127",,,MEKDiverse,,Allgemein,
551573,"N 1/1994,2128",,,MEKDiverse,,Allgemein,
551574,"N 1/1994,2129",,,MEKDiverse,,Allgemein,
551575,"N 1/1994,2130",,,MEKDiverse,,Allgemein,
551576,"N 1/1994,2131",,,MEKDiverse,,Allgemein,
551577,"N 1/1994,2132",,,MEKDiverse,,Allgemein,
551578,"N 1/1994,2133",,,MEKDiverse,,Allgemein,
551579,"N 1/1994,2134",,,MEKDiverse,,Allgemein,
551580,"N 1/1994,2135",,,MEKDiverse,,Allgemein,
551581,"N 1/1994,2136",,,MEKDiverse,,Allgemein,
551582,"N 1/1994,2137",,,MEKDiverse,,Allgemein,
551583,"N 1/1994,2138",,,MEKDiverse,,Allgemein,
551584,"N 1/1994,2139",,,MEKDiverse,,Allgemein,
551585,"N 1/1994,2140",,,MEKDiverse,,Allgemein,
551586,"N 1/1994,2141",,,MEKDiverse,,Allgemein,
551587,"N 1/1994,2142",,,MEKDiverse,,Allgemein,
551588,"N 1/1994,2143",,,MEKDiverse,,Allgemein,
501853,"N 1/1994,2194",,,MEKDiverse,"Offsetdruck, verglast, gerahmt",Allgemein,
551770,"N 1/1994,2329",,,MEKDiverse,,Allgemein,
551771,"N 1/1994,2330",,,MEKDiverse,,Allgemein,
551772,"N 1/1994,2331",,,MEKDiverse,,Allgemein,
551773,"N 1/1994,2332",,,MEKDiverse,,Allgemein,
551774,"N 1/1994,2333",,,MEKDiverse,,Allgemein,
553015,"N 1/1994,3582,1-5",,,MEKDiverse,Bambus,Allgemein,
554432,"N 1/1994,5000",,,MEKDiverse,,Allgemein,
554827,"N 1/1994,5395",,,MEKDiverse,,Allgemein,
554828,"N 1/1994,5396",,,MEKDiverse,,Allgemein,
554829,"N 1/1994,5397",,,MEKDiverse,,Allgemein,
554830,"N 1/1994,5398",,,MEKDiverse,,Allgemein,
554831,"N 1/1994,5399",,,MEKDiverse,,Allgemein,
554832,"N 1/1994,5400",,,MEKDiverse,,Allgemein,
554833,"N 1/1994,5401",,,MEKDiverse,,Allgemein,
554834,"N 1/1994,5402",,,MEKDiverse,,Allgemein,
554835,"N 1/1994,5403",,,MEKDiverse,,Allgemein,
554836,"N 1/1994,5404",,,MEKDiverse,,Allgemein,
554837,"N 1/1994,5405",,,MEKDiverse,,Allgemein,
554838,"N 1/1994,5406",,,MEKDiverse,,Allgemein,
554839,"N 1/1994,5407",,,MEKDiverse,,Allgemein,
554840,"N 1/1994,5408",,,MEKDiverse,,Allgemein,
554841,"N 1/1994,5409",,,MEKDiverse,,Allgemein,
554842,"N 1/1994,5410",,,MEKDiverse,,Allgemein,
554843,"N 1/1994,5411",,,MEKDiverse,,Allgemein,
554844,"N 1/1994,5412",,,MEKDiverse,,Allgemein,
554845,"N 1/1994,5413",,,MEKDiverse,,Allgemein,
554846,"N 1/1994,5414",,,MEKDiverse,,Allgemein,
554847,"N 1/1994,5415",,,MEKDiverse,,Allgemein,
554848,"N 1/1994,5416",,,MEKDiverse,,Allgemein,
554849,"N 1/1994,5417",,,MEKDiverse,,Allgemein,
554850,"N 1/1994,5418",,,MEKDiverse,,Allgemein,
554851,"N 1/1994,5419",,,MEKDiverse,,Allgemein,
554852,"N 1/1994,5420",,,MEKDiverse,,Allgemein,
554853,"N 1/1994,5421",,,MEKDiverse,,Allgemein,
554854,"N 1/1994,5422",,,MEKDiverse,,Allgemein,
554855,"N 1/1994,5423",,,MEKDiverse,,Allgemein,
554856,"N 1/1994,5424",,,MEKDiverse,,Allgemein,
554857,"N 1/1994,5425",,,MEKDiverse,,Allgemein,
554858,"N 1/1994,5426",,,MEKDiverse,,Allgemein,
554859,"N 1/1994,5427",,,MEKDiverse,,Allgemein,
554860,"N 1/1994,5428",,,MEKDiverse,,Allgemein,
554861,"N 1/1994,5429",,,MEKDiverse,,Allgemein,
554862,"N 1/1994,5430",,,MEKDiverse,,Allgemein,
554863,"N 1/1994,5431",,,MEKDiverse,,Allgemein,
554864,"N 1/1994,5432",,,MEKDiverse,,Allgemein,
554865,"N 1/1994,5433",,,MEKDiverse,,Allgemein,
554866,"N 1/1994,5434",,,MEKDiverse,,Allgemein,
554867,"N 1/1994,5435",,,MEKDiverse,,Allgemein,
554868,"N 1/1994,5436",,,MEKDiverse,,Allgemein,
554869,"N 1/1994,5437",,,MEKDiverse,,Allgemein,
554870,"N 1/1994,5438",,,MEKDiverse,,Allgemein,
554871,"N 1/1994,5439",,,MEKDiverse,,Allgemein,
554872,"N 1/1994,5440",,,MEKDiverse,,Allgemein,
554873,"N 1/1994,5441",,,MEKDiverse,,Allgemein,
554874,"N 1/1994,5442",,,MEKDiverse,,Allgemein,
554875,"N 1/1994,5443",,,MEKDiverse,,Allgemein,
554876,"N 1/1994,5444",,,MEKDiverse,,Allgemein,
554877,"N 1/1994,5445",,,MEKDiverse,,Allgemein,
554878,"N 1/1994,5446",,,MEKDiverse,,Allgemein,
554879,"N 1/1994,5447",,,MEKDiverse,,Allgemein,
554880,"N 1/1994,5448",,,MEKDiverse,,Allgemein,
554881,"N 1/1994,5449",,,MEKDiverse,,Allgemein,
554882,"N 1/1994,5450",,,MEKDiverse,,Allgemein,
554883,"N 1/1994,5451",,,MEKDiverse,,Allgemein,
554884,"N 1/1994,5452",,,MEKDiverse,,Allgemein,
554885,"N 1/1994,5453",,,MEKDiverse,,Allgemein,
554886,"N 1/1994,5454",,,MEKDiverse,,Allgemein,
554887,"N 1/1994,5455",,,MEKDiverse,,Allgemein,
554888,"N 1/1994,5456",,,MEKDiverse,,Allgemein,
554889,"N 1/1994,5457",,,MEKDiverse,,Allgemein,
554890,"N 1/1994,5458",,,MEKDiverse,,Allgemein,
554891,"N 1/1994,5459",,,MEKDiverse,,Allgemein,
554892,"N 1/1994,5460",,,MEKDiverse,,Allgemein,
554893,"N 1/1994,5461",,,MEKDiverse,,Allgemein,
554894,"N 1/1994,5462",,,MEKDiverse,,Allgemein,
554895,"N 1/1994,5463",,,MEKDiverse,,Allgemein,
554896,"N 1/1994,5464",,,MEKDiverse,,Allgemein,
554897,"N 1/1994,5465",,,MEKDiverse,,Allgemein,
554898,"N 1/1994,5466",,,MEKDiverse,,Allgemein,
554899,"N 1/1994,5467",,,MEKDiverse,,Allgemein,
554900,"N 1/1994,5468",,,MEKDiverse,,Allgemein,
554901,"N 1/1994,5469",,,MEKDiverse,,Allgemein,
554902,"N 1/1994,5470",,,MEKDiverse,,Allgemein,
554903,"N 1/1994,5471",,,MEKDiverse,,Allgemein,
554904,"N 1/1994,5472",,,MEKDiverse,,Allgemein,
554905,"N 1/1994,5473",,,MEKDiverse,,Allgemein,
554906,"N 1/1994,5474",,,MEKDiverse,,Allgemein,
554907,"N 1/1994,5475",,,MEKDiverse,,Allgemein,
554908,"N 1/1994,5476",,,MEKDiverse,,Allgemein,
554909,"N 1/1994,5477",,,MEKDiverse,,Allgemein,
554910,"N 1/1994,5478",,,MEKDiverse,,Allgemein,
554911,"N 1/1994,5479",,,MEKDiverse,,Allgemein,
554912,"N 1/1994,5480",,,MEKDiverse,,Allgemein,
554913,"N 1/1994,5481",,,MEKDiverse,,Allgemein,
554914,"N 1/1994,5482",,,MEKDiverse,,Allgemein,
554915,"N 1/1994,5483",,,MEKDiverse,,Allgemein,
554916,"N 1/1994,5484",,,MEKDiverse,,Allgemein,
554917,"N 1/1994,5485",,,MEKDiverse,,Allgemein,
554918,"N 1/1994,5486",,,MEKDiverse,,Allgemein,
554919,"N 1/1994,5487",,,MEKDiverse,,Allgemein,
554920,"N 1/1994,5488",,,MEKDiverse,,Allgemein,
554921,"N 1/1994,5489",,,MEKDiverse,,Allgemein,
554922,"N 1/1994,5490",,,MEKDiverse,,Allgemein,
554923,"N 1/1994,5491",,,MEKDiverse,,Allgemein,
554924,"N 1/1994,5492",,,MEKDiverse,,Allgemein,
554925,"N 1/1994,5493",,,MEKDiverse,,Allgemein,
554926,"N 1/1994,5494",,,MEKDiverse,,Allgemein,
554927,"N 1/1994,5495",,,MEKDiverse,,Allgemein,
554928,"N 1/1994,5496",,,MEKDiverse,,Allgemein,
554929,"N 1/1994,5497",,,MEKDiverse,,Allgemein,
554930,"N 1/1994,5498",,,MEKDiverse,,Allgemein,
554931,"N 1/1994,5499",,,MEKDiverse,,Allgemein,
554932,"N 1/1994,5500",,,MEKDiverse,,Allgemein,
554933,"N 1/1994,5501",,,MEKDiverse,,Allgemein,
554934,"N 1/1994,5502",,,MEKDiverse,,Allgemein,
554935,"N 1/1994,5503",,,MEKDiverse,,Allgemein,
554936,"N 1/1994,5504",,,MEKDiverse,,Allgemein,
554937,"N 1/1994,5505",,,MEKDiverse,,Allgemein,
554938,"N 1/1994,5506",,,MEKDiverse,,Allgemein,
554939,"N 1/1994,5507",,,MEKDiverse,,Allgemein,
554940,"N 1/1994,5508",,,MEKDiverse,,Allgemein,
554941,"N 1/1994,5509",,,MEKDiverse,,Allgemein,
554942,"N 1/1994,5510",,,MEKDiverse,,Allgemein,
554943,"N 1/1994,5511",,,MEKDiverse,,Allgemein,
554944,"N 1/1994,5512",,,MEKDiverse,,Allgemein,
554945,"N 1/1994,5513",,,MEKDiverse,,Allgemein,
554946,"N 1/1994,5514",,,MEKDiverse,,Allgemein,
554947,"N 1/1994,5515",,,MEKDiverse,,Allgemein,
554948,"N 1/1994,5516",,,MEKDiverse,,Allgemein,
554949,"N 1/1994,5517",,,MEKDiverse,,Allgemein,
554950,"N 1/1994,5518",,,MEKDiverse,,Allgemein,
554951,"N 1/1994,5519",,,MEKDiverse,,Allgemein,
554952,"N 1/1994,5520",,,MEKDiverse,,Allgemein,
554953,"N 1/1994,5521",,,MEKDiverse,,Allgemein,
554954,"N 1/1994,5522",,,MEKDiverse,,Allgemein,
554955,"N 1/1994,5523",,,MEKDiverse,,Allgemein,
554956,"N 1/1994,5524",,,MEKDiverse,,Allgemein,
554957,"N 1/1994,5525",,,MEKDiverse,,Allgemein,
554958,"N 1/1994,5526",,,MEKDiverse,,Allgemein,
554959,"N 1/1994,5527",,,MEKDiverse,,Allgemein,
554960,"N 1/1994,5528",,,MEKDiverse,,Allgemein,
554961,"N 1/1994,5529",,,MEKDiverse,,Allgemein,
554962,"N 1/1994,5530",,,MEKDiverse,,Allgemein,
554963,"N 1/1994,5531",,,MEKDiverse,,Allgemein,
554964,"N 1/1994,5532",,,MEKDiverse,,Allgemein,
554965,"N 1/1994,5533",,,MEKDiverse,,Allgemein,
554966,"N 1/1994,5534",,,MEKDiverse,,Allgemein,
554967,"N 1/1994,5535",,,MEKDiverse,,Allgemein,
554968,"N 1/1994,5536",,,MEKDiverse,,Allgemein,
554969,"N 1/1994,5537",,,MEKDiverse,,Allgemein,
554970,"N 1/1994,5538",,,MEKDiverse,,Allgemein,
554971,"N 1/1994,5539",,,MEKDiverse,,Allgemein,
554972,"N 1/1994,5540",,,MEKDiverse,,Allgemein,
554973,"N 1/1994,5541",,,MEKDiverse,,Allgemein,
554974,"N 1/1994,5542",,,MEKDiverse,,Allgemein,
554975,"N 1/1994,5543",,,MEKDiverse,,Allgemein,
554976,"N 1/1994,5544",,,MEKDiverse,,Allgemein,
554977,"N 1/1994,5545",,,MEKDiverse,,Allgemein,
554978,"N 1/1994,5546",,,MEKDiverse,,Allgemein,
554979,"N 1/1994,5547",,,MEKDiverse,,Allgemein,
554980,"N 1/1994,5548",,,MEKDiverse,,Allgemein,
554981,"N 1/1994,5549",,,MEKDiverse,,Allgemein,
554982,"N 1/1994,5550",,,MEKDiverse,,Allgemein,
554983,"N 1/1994,5551",,,MEKDiverse,,Allgemein,
554984,"N 1/1994,5552",,,MEKDiverse,,Allgemein,
554985,"N 1/1994,5553",,,MEKDiverse,,Allgemein,
554986,"N 1/1994,5554",,,MEKDiverse,,Allgemein,
554987,"N 1/1994,5555",,,MEKDiverse,,Allgemein,
554988,"N 1/1994,5556",,,MEKDiverse,,Allgemein,
554989,"N 1/1994,5557",,,MEKDiverse,,Allgemein,
554990,"N 1/1994,5558",,,MEKDiverse,,Allgemein,
554991,"N 1/1994,5559",,,MEKDiverse,,Allgemein,
554992,"N 1/1994,5560",,,MEKDiverse,,Allgemein,
554993,"N 1/1994,5561",,,MEKDiverse,,Allgemein,
554994,"N 1/1994,5562",,,MEKDiverse,,Allgemein,
554995,"N 1/1994,5563",,,MEKDiverse,,Allgemein,
554996,"N 1/1994,5564",,,MEKDiverse,,Allgemein,
554997,"N 1/1994,5565",,,MEKDiverse,,Allgemein,
554998,"N 1/1994,5566",,,MEKDiverse,,Allgemein,
554999,"N 1/1994,5567",,,MEKDiverse,,Allgemein,
555000,"N 1/1994,5568",,,MEKDiverse,,Allgemein,
555001,"N 1/1994,5569",,,MEKDiverse,,Allgemein,
555002,"N 1/1994,5570",,,MEKDiverse,,Allgemein,
555003,"N 1/1994,5571",,,MEKDiverse,,Allgemein,
555004,"N 1/1994,5572",,,MEKDiverse,,Allgemein,
555005,"N 1/1994,5573",,,MEKDiverse,,Allgemein,
555006,"N 1/1994,5574",,,MEKDiverse,,Allgemein,
555007,"N 1/1994,5575",,,MEKDiverse,,Allgemein,
555008,"N 1/1994,5576",,,MEKDiverse,,Allgemein,
555009,"N 1/1994,5577",,,MEKDiverse,,Allgemein,
555010,"N 1/1994,5578",,,MEKDiverse,,Allgemein,
555011,"N 1/1994,5579",,,MEKDiverse,,Allgemein,
555012,"N 1/1994,5580",,,MEKDiverse,,Allgemein,
555013,"N 1/1994,5581",,,MEKDiverse,,Allgemein,
555014,"N 1/1994,5582",,,MEKDiverse,,Allgemein,
555625,"N 1/1994,6193",,,MEKDiverse,"Plastik, Stoff",Allgemein,
555626,"N 1/1994,6194,1-2",,,MEKDiverse,"Holz, bemalt",Allgemein,
555774,"N 1/1994,6342",,,MEKDiverse,"Holz, bemalt",Allgemein,
741105,o. Nr.,Rahmen zu Festbilderbogen 90 Jahre zum 22. März 1887,,MEKDiverse,,Allgemein,
798015,o. Nr.,,,MEKDiverse,,Allgemein,
798018,o. Nr.,,,MEKDiverse,,Allgemein,
1308552,o. Nr.,Doppelrahmen Leihgabe vom Kupferstichkabinett,,MEKDiverse,,Allgemein,
