ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2371461,18229805,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 7, geprägt",Numismatik,79 n. Chr.
2371462,18229806,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,79 n. Chr.
2371463,18229807,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,79 n. Chr.
2371464,18229808,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,79 n. Chr.
2371465,18229809,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 4, geprägt",Numismatik,79 n. Chr.
2371466,18229810,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,79 n. Chr.
2371467,18229811,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,79 n. Chr.
2371468,18229812,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,79 n. Chr.
2371473,18229846,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,79 n. Chr.
2371474,18229847,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,79 n. Chr.
2371475,18229848,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,79 n. Chr.
2371476,18229849,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, plattiert",Numismatik,79 n. Chr.
2371477,18229850,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,79 n. Chr.
2371479,18229852,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371481,18229854,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 7, plattiert",Numismatik,um 80 n. Chr.
2371483,18229856,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371484,18229857,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371485,18229858,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, plattiert",Numismatik,80 n. Chr.
2371486,18229859,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371489,18229862,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,80 n. Chr.
2371490,18229863,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371492,18229865,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371493,18229866,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371495,18229868,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371497,18229870,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,80 n. Chr.
2371500,18229873,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371503,18229876,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371505,18229878,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371507,18229880,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,80 n. Chr.
2371509,18229882,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371510,18229883,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371511,18229884,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371512,18229885,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,80 n. Chr.
2371515,18229888,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371522,18229895,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371524,18229897,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371525,18229898,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371526,18229899,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371527,18229900,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371528,18229901,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,80 n. Chr.
2371529,18229902,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371534,18229907,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 4, geprägt",Numismatik,80 n. Chr.
2371537,18229910,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, plattiert",Numismatik,80 n. Chr.
2371538,18229911,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, plattiert",Numismatik,80 n. Chr.
2371541,18229918,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,80 n. Chr.
2371543,18229925,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,80 n. Chr.
2371545,18229928,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,80 n. Chr.
2371547,18229932,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371548,18229933,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371550,18229935,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371551,18229938,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80 n. Chr.
2371553,18229941,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,79-80 n. Chr.
2371554,18229942,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,79 n. Chr.
2371556,18229946,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, plattiert",Numismatik,nach 88-89 n. Chr.
2371557,18229947,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 8, plattiert",Numismatik,nach 79 n. Chr.
2371558,18229949,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Quinar, 12, geprägt",Numismatik,73 n. Chr.
2371560,18229953,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Quinar, 6, geprägt",Numismatik,um 75 n. Chr.
2371563,18229962,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Quinar, 6, geprägt",Numismatik,um 75 n. Chr.
2371564,18229963,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Quinar, 6, geprägt",Numismatik,79-80 n. Chr.
2371567,18229966,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Quinar, 7, geprägt",Numismatik,79-80 n. Chr.
2371575,18229974,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Quinar, 6, geprägt",Numismatik,79-80 n. Chr.
2371577,18229976,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Quinar, 5, geprägt",Numismatik,79-80 n. Chr.
2371602,18230002,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,72 n. Chr.
2371608,18230008,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 5, geprägt",Numismatik,72 n. Chr.
2371629,18230029,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,73 n. Chr.
2371635,18230035,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,72 n. Chr.
2371638,18230038,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,72 n. Chr.
2371640,18230040,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,72 n. Chr.
2371641,18230041,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,72 n. Chr.
2371642,18230042,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,73 n. Chr.
2371644,18230044,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,72 n. Chr.
2371645,18230045,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,72 n. Chr.
2371648,18230048,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,72 n. Chr.
2371650,18230050,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,72 n. Chr.
2371651,18230051,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 5, geprägt",Numismatik,72 n. Chr.
2371652,18230052,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,72 n. Chr.
2371654,18230054,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 7, geprägt",Numismatik,72 n. Chr.
2371657,18230060,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,72 n. Chr.
2371658,18230061,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,72-73 n. Chr.
2371659,18230062,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,72-73 n. Chr.
2371660,18230063,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,72-73 n. Chr.
2371661,18230064,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,72-73 n. Chr.
2371662,18230065,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, geprägt, 6",Numismatik,74 n. Chr.
2371663,18230066,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,79 n. Chr.
2371664,18230067,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 5, geprägt",Numismatik,80-81 n. Chr.
2371665,18230068,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,80-81 n. Chr.
2371666,18230069,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,80-81 n. Chr.
2371667,18230070,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 7, geprägt",Numismatik,80-81 n. Chr.
2371668,18230071,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 7, geprägt",Numismatik,80-81 n. Chr.
2371670,18230073,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,80-81 n. Chr.
2371671,18230074,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 7, geprägt",Numismatik,80-81 n. Chr.
2371672,18230075,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,80-81 n. Chr.
2371673,18230076,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,80-81 n. Chr.
2371675,18230078,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,80-81 n. Chr.
2371676,18230079,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,80-81 n. Chr.
2371677,18230080,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,80-81 n. Chr.
2371678,18230081,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 7, geprägt",Numismatik,80-81 n. Chr.
2371680,18230083,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 5, geprägt",Numismatik,80-81 n. Chr.
2371682,18230085,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 5, geprägt",Numismatik,80-81 n. Chr.
2371683,18230086,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,80-81 n. Chr.
2371684,18230087,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,80-81 n. Chr.
2371685,18230088,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 7, geprägt",Numismatik,80-81 n. Chr.
2371686,18230089,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 7, geprägt",Numismatik,80-81 n. Chr.
2371687,18230090,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 7, geprägt",Numismatik,80-81 n. Chr.
2371689,18230092,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,80-81 n. Chr.
2371690,18230093,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 5, geprägt",Numismatik,80-81 n. Chr.
2371691,18230094,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 7, geprägt",Numismatik,80-81 n. Chr.
2371692,18230095,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,80-81 n. Chr.
2371693,18230096,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 7, geprägt",Numismatik,80-81 n. Chr.
2371695,18230098,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 7, geprägt",Numismatik,80-81 n. Chr.
2371696,18230099,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,80-81 n. Chr.
2371697,18230100,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,80-81 n. Chr.
2371699,18230102,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,80-81 n. Chr.
2371700,18230103,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,80-81 n. Chr.
2371702,18230108,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 5, geprägt",Numismatik,80-81 n. Chr.
2371703,18230109,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,80-81 n. Chr.
2371704,18230111,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,80-81 n. Chr.
2371705,18230112,Divus Titus,Domitianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,81-82 n. Chr.
2371707,18230116,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, 6, geprägt",Numismatik,72 n. Chr.
2371710,18230121,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Dupondius, 6, geprägt",Numismatik,72 n. Chr.
2371714,18230125,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Dupondius, 6, geprägt",Numismatik,72 n. Chr.
2371719,18230130,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Dupondius, 6, geprägt",Numismatik,72 n. Chr.
2371720,18230131,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Dupondius, 6, geprägt",Numismatik,72 n. Chr.
2371776,18230190,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, 5, geprägt",Numismatik,72 n. Chr.
2371782,18230198,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, 6, geprägt",Numismatik,72 n. Chr.
2371799,18230255,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, 6, geprägt",Numismatik,73 n. Chr.
2371815,18230279,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Dupondius, 7, geprägt",Numismatik,72 n. Chr.
2371820,18230284,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, geprägt",Numismatik,79 n. Chr.
2371826,18230290,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, 6, geprägt",Numismatik,72 n. Chr.
2371834,18230299,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, 6, geprägt",Numismatik,72 n. Chr.
2371837,18230302,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, 5, geprägt",Numismatik,72 n. Chr.
2371840,18230305,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, 5, geprägt",Numismatik,72 n. Chr.
2371847,18230313,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Dupondius, 6, geprägt",Numismatik,72 n. Chr.
2371852,18230318,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, 6, geprägt",Numismatik,72 n. Chr.
2371857,18230324,Titus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, 5, geprägt",Numismatik,72-73 n. Chr.
2372582,18231161,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, 6, geprägt",Numismatik,79 n. Chr.
2372583,18231171,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, 6, geprägt",Numismatik,80-81 n. Chr.
2372584,18231172,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Dupondius, 6, geprägt",Numismatik,80-81 n. Chr.
2372585,18231173,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Dupondius, 5, geprägt",Numismatik,80-81 n. Chr.
2372586,18231174,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Dupondius, 6, geprägt",Numismatik,80-81 n. Chr.
2425179,18231176,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, 6, geprägt",Numismatik,80-81 n. Chr.
2372587,18231189,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, 6, geprägt",Numismatik,80-81 n. Chr.
2372588,18231190,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Dupondius, 6, geprägt",Numismatik,80-81 n. Chr.
2372589,18231191,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Dupondius, 6, geprägt",Numismatik,80-81 n. Chr.
2372590,18231192,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Dupondius, 7, geprägt",Numismatik,80-81 n. Chr.
2372591,18231201,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, 6, geprägt",Numismatik,80-81 n. Chr.
2372594,18231206,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Dupondius, 7, geprägt",Numismatik,80-81 n. Chr.
2372595,18231208,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, 6, geprägt",Numismatik,80-81 n. Chr.
2372596,18231220,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, 6, geprägt",Numismatik,80-81 n. Chr.
2372597,18231221,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, 7, geprägt",Numismatik,80-81 n. Chr.
2372598,18231223,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Quadrans, 6, geprägt",Numismatik,80-81 n. Chr.
2372601,18231226,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Quadrans, 6, geprägt",Numismatik,80-81 n. Chr.
2372602,18231228,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Quadrans, 6, geprägt",Numismatik,80-81 n. Chr.
2372603,18231229,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Semis, 7, geprägt",Numismatik,80-81 n. Chr.
2372605,18231233,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Quadrans, 12, geprägt",Numismatik,80-81 n. Chr.
2372608,18231236,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Quadrans, 6, geprägt",Numismatik,80-81 n. Chr.
2372625,18231255,Iulia Titi,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80-81 n. Chr.
2372626,18231256,Iulia Titi,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80-81 n. Chr.
2372627,18231257,Iulia Titi,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80-81 n. Chr.
2372628,18231258,Iulia Titi,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80-81 n. Chr.
2372629,18231259,Iulia Titi,Titus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,80-81 n. Chr.
2372707,18231399,Domitianus,Domitianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 5, geprägt",Numismatik,90-91 n. Chr.
2372709,18231407,Domitianus,Domitianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,90-91 n. Chr.
2372710,18231409,Domitianus,Domitianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,90-91 n. Chr.
2372711,18231411,Domitianus,Domitianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,90-91 n. Chr.
2372713,18231413,Domitianus,Domitianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,90-91 n. Chr.
2372714,18231414,Domitianus,Domitianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,90-91 n. Chr.
2372715,18231416,Domitianus,Domitianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 5, geprägt",Numismatik,92-94 n. Chr.
2372716,18231417,Domitianus,Domitianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 5, geprägt",Numismatik,92-94 n. Chr.
2372717,18231418,Iulia Titi,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Dupondius, 6, geprägt",Numismatik,80-81 n. Chr.
2372718,18231419,Iulia Titi,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Dupondius, 5, geprägt",Numismatik,80-81 n. Chr.
2372719,18231420,Iulia Titi,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Dupondius, 6, geprägt",Numismatik,80-81 n. Chr.
2372720,18231421,Iulia Titi,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Dupondius, 6, geprägt",Numismatik,80-81 n. Chr.
2372721,18231422,Iulia Titi,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Dupondius, 6, geprägt",Numismatik,80-81 n. Chr.
2372722,18231423,Iulia Titi,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Dupondius, 6, geprägt",Numismatik,80-81 n. Chr.
2372837,18231792,Domitianus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 1, geprägt",Numismatik,73-75 n. Chr.
2372838,18231793,Domitianus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 1, geprägt",Numismatik,73-75 n. Chr.
2372839,18231794,Domitianus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 6, geprägt",Numismatik,75 n. Chr.
2372840,18231795,Domitianus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 6, geprägt",Numismatik,76-77 n. Chr.
2372841,18231796,Domitianus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 6, geprägt",Numismatik,77-78 n. Chr.
2372842,18231797,Domitianus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 6, geprägt",Numismatik,77-78 n. Chr.
2372843,18231798,Domitianus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 6, geprägt",Numismatik,79 n. Chr.
2372844,18231799,Domitianus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 5, geprägt",Numismatik,80-81 n. Chr.
2372845,18231800,Domitianus,Domitianus,MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 6, geprägt",Numismatik,81 n. Chr.
2372846,18231801,Domitianus,Domitianus,MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 6, geprägt",Numismatik,82 n. Chr.
