ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2005425,AM 143-1984,Drei Köpfe,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1981
1957513,AM 150-1966,Janus im Flüstern Pans,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Ex. 1/2",Druckgraphik,1966
1957515,AM 151-1966,Es waren drei,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Ex. 6/12",Druckgraphik,1964
1957516,AM 152-1966,Lieb-Kindchen,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Ex. 10/10",Druckgraphik,1966
2005422,AM 161-1986,Schöne Küste,"Goltzsche, Dieter",KKDDRKunst,Radierung,Druckgraphik,1976
2005427,AM 162-1986,Frau Cello,"Goltzsche, Dieter",KKDDRKunst,Radierung,Druckgraphik,1976
2005405,AM 163-1986,Weiblicher Kopf und Karo,"Goltzsche, Dieter",KKDDRKunst,Radierung,Druckgraphik,1975
2005595,AM 164-1986,Schönes Wetter,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1982
1972309,AM 165-1986,Zum Borsberg,"Goltzsche, Dieter",KKDDRKunst,Lithographie,Druckgraphik,1957
1972313,AM 166-1986,An der Elbe,"Goltzsche, Dieter",KKDDRKunst,Lithographie,Druckgraphik,1957
2005611,AM 166-1987,Einladung zur Ausstellung Dieter Goltzsches in der Galerie Lobeda West,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1987
1967623,"AM 167-1969,1-12, a-c",Über dem Strom ein Gezweig. 12 Blätter zu Gedichten von Johannes Bobrowski sowie Vortitel und zwei Titelblätter,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie Blatt 1-6, Holschnitt Blatt 7-12 und Vortitel, Linolschnitt Titelblätter",Midas-Objekt,1969
1967628,"AM 167-1969,11","taucht sie in stäubenden, weichen Erlenschatten herauf. aus Mappenwerk: Über dem Strom ein Gezweig. zu Gedichten von Johannes Bobrowski","Altenbourg, Gerhard",KKDDRKunst,Holzschnitt,Midas-Objekt,1969
1967625,"AM 167-1969,3",Der Schilfstrich am Strom. aus Mappenwerk: Über dem Strom ein Gezweig. zu Gedichten von Johannes Bobrowski,"Altenbourg, Gerhard",KKDDRKunst,Lithographie,Midas-Objekt,1969
1967626,"AM 167-1969,8",in der Spur der Wölfe. aus Mappenwerk: Über dem Strom ein Gezweig. zu Gedichten von Johannes Bobrowski,"Altenbourg, Gerhard",KKDDRKunst,Holzschnitt,Midas-Objekt,1969
1967629,"AM 167-1969,a",Titelblatt a aus Mappenwerk: Über dem Strom ein Gezweig. zu Gedichten von Johannes Bobrowski,"Altenbourg, Gerhard",KKDDRKunst,Holzschnitt,Midas-Objekt,1969
1967631,"AM 167-1969,b",Titelblatt b aus Mappenwerk: Über dem Strom ein Gezweig. zu Gedichten von Johannes Bobrowski,"Altenbourg, Gerhard",KKDDRKunst,Linolschnitt,Midas-Objekt,1969
1967632,"AM 167-1969,c",Titelblatt c aus Mappenwerk: Über dem Strom ein Gezweig. zu Gedichten von Johannes Bobrowski,"Altenbourg, Gerhard",KKDDRKunst,Linolschnitt,Midas-Objekt,1969
1972429,AM 167-1986,Gartenfest,"Goltzsche, Dieter",KKDDRKunst,Lithographie,Druckgraphik,1957
1983417,AM 168-1986,Streckenarbeiter,"Goltzsche, Dieter",KKDDRKunst,Holzschnitt,Druckgraphik,1963
2005607,AM 169-1986,Selbstbildnis,"Goltzsche, Dieter",KKDDRKunst,Lithographie,Druckgraphik,1985
1961378,"AM 173-1983,1",heraufgeholt aus dem grasblickenden schweigen des Pilgrims. aus Galeriemappe IV (Galerie oben),"Altenbourg, Gerhard",KKDDRKunst,"Kaltnadelradierung auf Bütten, Ex. 22/30",Midas-Objekt,1982
2021239,AM 180-1975,Sisyphos behaut den Stein,"Mattheuer, Wolfgang",KKDDRKunst,Holzschnitt,Druckgraphik,1973
2005606,AM 181-1986,Arkadien am Müggelsee,"Goltzsche, Dieter",KKDDRKunst,Farbholzschnitt,Druckgraphik,1986
2004410,AM 183-1970,"Zu Georg Weerth """"""""Der alte Wirt von Lanceshire","Goltzsche, Dieter",KKDDRKunst,Kreidelithographie,Druckgraphik,1966 - 1968
2000062,AM 184-1970,Versuch zu J. R. Becher,"Goltzsche, Dieter",KKDDRKunst,Lithographie,Druckgraphik,1967 - 1968
2000462,AM 199-1974,Poel,"Goltzsche, Dieter",KKDDRKunst,Radierung,Druckgraphik,1966
2004413,AM 200-1974,Hexe,"Goltzsche, Dieter",KKDDRKunst,Radierung,Druckgraphik,1966
2004417,AM 201-1974,In der Bahn,"Goltzsche, Dieter",KKDDRKunst,Radierung,Druckgraphik,1966
2004415,AM 202-1974,Verwilderter Park,"Goltzsche, Dieter",KKDDRKunst,"Radierung, mit schwarzem Pinsel überzeichnet",Druckgraphik,1967
2004414,AM 203-1974,Sekretärin,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1966
2004422,AM 203-1983,Steine,"Goltzsche, Dieter",KKDDRKunst,Pinsel über Linolschnitt,Druckgraphik,1969
2004423,AM 204-1974,Steine,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1969
1972449,AM 204-1983,Auf der Rennbahn (Rennbahn),"Goltzsche, Dieter",KKDDRKunst,Kreidelithographie,Druckgraphik,1958
2005408,AM 205-1974,Dresdner Zwinger,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1974
1981656,AM 205-1983,Mädchen mit Katze,"Goltzsche, Dieter",KKDDRKunst,Radierung,Druckgraphik,1960
1972448,AM 206-1983,Museumsinsel (Berlin. Spreeufer mit Blick zum Bodemuseum),"Goltzsche, Dieter",KKDDRKunst,Kreidelithographie,Druckgraphik,1959
2004436,AM 207-1983,Waldsäulen,"Goltzsche, Dieter",KKDDRKunst,Lithographie,Druckgraphik,1972
2004442,AM 208-1983,Landschaft mit Kelchform,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1974
1972310,AM 220-1980,Zirkus,"Goltzsche, Dieter",KKDDRKunst,Handdruck,Druckgraphik,1956
1972434,AM 221-1980,Sitzender Akt auf dem Stuhl,"Goltzsche, Dieter",KKDDRKunst,"Holzschnitt in Rot, Handdruck",Druckgraphik,1957
1981527,AM 222-1980,Am Bodden,"Goltzsche, Dieter",KKDDRKunst,Linolschnitt,Druckgraphik,1962
1972446,AM 223-1980,Frau im Bottich,"Goltzsche, Dieter",KKDDRKunst,"Holzschnitt, Handdruck",Druckgraphik,1962
2005604,AM 225-1980,Am Kanal,"Goltzsche, Dieter",KKDDRKunst,Kaltnadelradierung,Druckgraphik,1977
1998475,AM 229-1980,Frau G,"Goltzsche, Dieter",KKDDRKunst,Holzschnitt (Unikat),Druckgraphik,1963
1999264,AM 231-1970,Bei Schwerin,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1967
2004435,AM 259-1972,Krumme Lanke,"Goltzsche, Dieter",KKDDRKunst,Lithographie,Druckgraphik,1969
2004427,AM 260-1972,Prenzlauer Berg,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1971 - 1972
2000307,AM 261-1972,Sommer bei Zossen,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1966
2004430,AM 262-1972,Am langen See,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1966 - 1972
2004440,AM 263-1972,Lenné Park,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1972
1972442,AM 264-1972,Der Winter,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1972
1983539,AM 265-1970,Soldat und Mädchen,"Goltzsche, Dieter",KKDDRKunst,Kaltnadelradierung,Druckgraphik,1962
1981892,AM 266-1970,Mutter und Tochter,"Goltzsche, Dieter",KKDDRKunst,Kaltnadelradierung,Druckgraphik,1962
1983889,AM 267-1970,Akt mit Hund,"Goltzsche, Dieter",KKDDRKunst,Kaltnadelradierung,Druckgraphik,1964
2004420,AM 268-1970,Akt im Strandkorb,"Goltzsche, Dieter",KKDDRKunst,Kaltnadelradierung,Druckgraphik,
2005605,AM 268-1978,Liegender Akt,"Goltzsche, Dieter",KKDDRKunst,kolorierte Originaloffsetlithographie,Druckgraphik,1978
1983957,AM 269-1970,Sturmball,"Goltzsche, Dieter",KKDDRKunst,Kaltnadelradierung,Druckgraphik,1962
2004418,AM 270-1970,Bildnis einer Frau (en face),"Goltzsche, Dieter",KKDDRKunst,Kaltnadelradierung,Druckgraphik,
2021235,AM 270-1972,Alter Genosse am Zaun,"Mattheuer, Wolfgang",KKDDRKunst,Holzschnitt,Druckgraphik,1972
2004433,AM 271-1970,Alter Mann mit Hut,"Goltzsche, Dieter",KKDDRKunst,Radierung,Druckgraphik,
2004428,AM 272-1970,Witwe D.,"Goltzsche, Dieter",KKDDRKunst,Kaltnadelradierung,Druckgraphik,
2004424,AM 273-1970,Vorm Spiegel,"Goltzsche, Dieter",KKDDRKunst,Kaltnadelradierung,Druckgraphik,
2004425,AM 274-1970,Landschaft mit Mühle vor Meesiger,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1964
1982500,AM 275-1970,Köpenick (Dampfer an der See),"Goltzsche, Dieter",KKDDRKunst,Kreidelithographie,Druckgraphik,1960
2005400,AM 282-1972,Lenné Park,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1972 - 1973
2005403,AM 283-1972,Lapuzzel,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1966
2005399,AM 284-1972,Berggarten,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1967
2005402,AM 285-1972,Einsame Säule,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1967
1984189,AM 286-1972,Das ist Lothar Lang,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1964
1984050,AM 287-1972,Mädchenkopf mit Aquamarin (Mimi),"Goltzsche, Dieter",KKDDRKunst,Originaloffset,Druckgraphik,1966
1961179,AM 291-1975,Durchschein,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, farbig, Ex. Künstlerdruck III/III",Druckgraphik,
1961184,AM 292-1975,Regarder dans le néant,"Altenbourg, Gerhard",KKDDRKunst,"Farb-, Holz- und Metalldruck, mehrfarbig",Druckgraphik,1973
1961189,AM 293-1975,"Dem Helden, der den Kopf verlor, ehrerbietigst gewidmet an einem der letzten Maientage","Altenbourg, Gerhard",KKDDRKunst,Lithographie,Druckgraphik,1967 - 1968
1961191,AM 294-1975,Gefunden: und ewig verloren,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, zweifarbig",Druckgraphik,1972
1961197,AM 295-1975,Der gelöschte Blick,"Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt von zwei Platten, handkoloriert",Druckgraphik,1970
2021233,AM 301-1968,Wolgafahrt,"Mattheuer, Wolfgang",KKDDRKunst,Lithographie,Druckgraphik,1966
2021240,AM 308-1975,Die Spaziergänger,"Mattheuer, Wolfgang",KKDDRKunst,Holzschnitt,Druckgraphik,1973
1997967,AM 309-1972,Plakat zur Solidaritätsaktion der Humboldt-Universität für Vietnam,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1966
2004412,AM 310-1972,Plakat zur Ausstellung von Dieter Goltzsche in der Bunten Stube Ahrenshoop,"Goltzsche, Dieter",KKDDRKunst,Kreidelithographie,Druckgraphik,1967
1972432,AM 311-1971,Jazzprobe (Dresdener Tanzsinfoniker),"Goltzsche, Dieter",KKDDRKunst,Lithographie,Druckgraphik,1956
1983636,AM 311-1972,Plakat und Einladung für eine Ausstellung von Dieter Goltzsche,"Goltzsche, Dieter",KKDDRKunst,Originaloffset,Druckgraphik,1965
1972433,AM 312-1971,Ballettgarderobe,"Goltzsche, Dieter",KKDDRKunst,Kreidelithographie,Druckgraphik,1957
1972444,AM 313-1971,Die Kirmes von Delft - dramatisches Ballett,"Goltzsche, Dieter",KKDDRKunst,"Lithographie (Kreide, Pinsel, Tusche)",Druckgraphik,1957
1972437,AM 314-1971,Strumpfanziehende,"Goltzsche, Dieter",KKDDRKunst,Kreidelithographie,Druckgraphik,1956
1936658,AM 315-1971,Kleines Schwimmbad,"Goltzsche, Dieter",KKDDRKunst,"Lithographie, Papier, Lithographie",Druckgraphik,1957
1981779,AM 316-1971,Badehaus,"Goltzsche, Dieter",KKDDRKunst,Linolschnitt,Druckgraphik,1958
1972314,AM 317-1971,Tänzerin,"Goltzsche, Dieter",KKDDRKunst,"Lithographie (Kreide, Pinsel, Tusche) in schwarzbraun",Druckgraphik,1957
1565368,AM 317-1986,Wund-Denkmale. Exemplar XXVI/L,"Altenbourg, Gerhard",KKDDRKunst,"Papier, Holzschnitt (farbig)",Midas-Objekt,1982 [1986]
1970160,"AM 317-1986,57","Seite 57 in Mappenwerk: """"""""Wund-Denkmale","Altenbourg, Gerhard",KKDDRKunst,Farbholzschnitt,Midas-Objekt,1982 [1986]
1972306,AM 318-1971,Dobritz (Vorstadt Dresden),"Goltzsche, Dieter",KKDDRKunst,Lithographie,Druckgraphik,1957
2005602,AM 320-1987,Giselle,"Goltzsche, Dieter",KKDDRKunst,überzeichnete Radierung,Druckgraphik,1981
2005599,AM 322-1976,Neujahrskarte für 1977,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1976
1972302,AM 323-1976,Weintal Unstrut,"Goltzsche, Dieter",KKDDRKunst,Offsetdruck,Druckgraphik,1975 - 1976
1998200,AM 324-1976,Suleika (Frauenkopf mit Kerze),"Goltzsche, Dieter",KKDDRKunst,Kreidelithographie,Druckgraphik,1965
2005411,AM 325-1976,Beflaggte Küste,"Goltzsche, Dieter",KKDDRKunst,Kaltnadelradierung,Druckgraphik,1975
1961205,AM 358-1978,Im Aquarium der Lüste,"Altenbourg, Gerhard",KKDDRKunst,"Farbholzschnitt, Ex. 4/10",Druckgraphik,1977
1961214,AM 360-1978,Weithin,"Altenbourg, Gerhard",KKDDRKunst,"Farbholzschnitt, Ex. 5/12",Druckgraphik,1977
1961217,AM 361-1978,Gesammeltes Schweigen,"Altenbourg, Gerhard",KKDDRKunst,"Farbholzschnitt, Ex. 6/6",Druckgraphik,1977
1961218,AM 362-1978,Schwebend licht sein,"Altenbourg, Gerhard",KKDDRKunst,"Farbholzschnitt, Ex. 4/9",Druckgraphik,1977
1961219,AM 363-1978,Die Schnabelstellung einer Zwiefalt,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Druck in Violett, Ex. III/X",Druckgraphik,1977
1961220,AM 364-1978,Unter dem Mirakel der Schlange,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Druck in Grau, Ex. Probedruck 3/4",Druckgraphik,1977
1961381,"AM 389-1985,1",Zweimal gepaart. aus Mappe saxa loquuntur à Alois Senefelder,"Altenbourg, Gerhard",KKDDRKunst,"Steinritzung in zwei Farben, (Zweiplattendruck und Fläche mit Negativumwandlung einer vorangegangenen Zeichnung), Ex. 17/55",Midas-Objekt,1984
1999640,AM 389-1987,Landschaft,"Goltzsche, Dieter",KKDDRKunst,Lithographie,Druckgraphik,1966
1961209,AM 395-1978,Streifung der Frühe,"Altenbourg, Gerhard",KKDDRKunst,"Farbholzschnitt, Ex. 7/10",Druckgraphik,1977
1961261,AM 455-1987,Der große Schlitz,"Altenbourg, Gerhard",KKDDRKunst,"Farbholzschnitt, Ex. 2/2",Druckgraphik,1976
2021237,AM 460-1973,Am Strand,"Mattheuer, Wolfgang",KKDDRKunst,Holzschnitt,Druckgraphik,1972
2021236,AM 461-1973,Konfusion,"Mattheuer, Wolfgang",KKDDRKunst,Holzschnitt,Druckgraphik,1972
1936660,AM 479-1970,Am Strand,"Tübke, Werner",KKDDRKunst,Radierung,Druckgraphik,1968
1936661,AM 480-1970,Russische Bäuerin,"Tübke, Werner",KKDDRKunst,Radierung,Druckgraphik,1966
1961365,"AM 488-1970,2",Geschöpf im Ring. Aus Holzschnitt-Mappe der Kabinettpresse Berlin,"Altenbourg, Gerhard",KKDDRKunst,"Farbholzschnitt von zwei Stöcken in Rot und Grün auf Karton, Ex. 12/50",Midas-Objekt,1970
1941094,AM 534-1970,Potsdam. Mittelstraße,"Globisch, Hubert",KKDDRKunst,"Aquarell über schwarzer Kreide auf Papier, Aquarell über schwarzer Kreide auf Papier, Zeichnung",Midas-Objekt,1963
1941096,AM 535-1870,Potsdam. Alte Fahrt,"Globisch, Hubert",KKDDRKunst,"Aquarell über schwarzer Kreide auf Papier, Aquarell über schwarzer Kreide auf Papier, Zeichnung",Midas-Objekt,1963
1941093,AM 537-1970,Potsdam. Die Ruine des Rathauses,"Globisch, Hubert",KKDDRKunst,"Schwarze Kreide auf Papier, Schwarze Kreide auf Papier, Zeichnung",Midas-Objekt,
1941097,AM 538-1970,Potsdam-Babelsberg,"Globisch, Hubert",KKDDRKunst,"Schwarzer Filzstift auf Papier, Schwarzer Filzstift auf Papier, Zeichnung",Midas-Objekt,1970
1941092,AM 539-1970,Potsdam. Blick über die Aufschwemme,"Globisch, Hubert",KKDDRKunst,"Brauner Filzstift auf Papier, Brauner Filzstift auf Papier, Zeichnung",Midas-Objekt,
1941098,AM 540-1970,Potsdam. Alte Fahrt,"Globisch, Hubert",KKDDRKunst,"Linolschnitt, Linolschnitt",Druckgraphik,
2021238,"AM 661-1972,2",Im Riesenrad,"Mattheuer, Wolfgang",KKDDRKunst,Holzschnitt,Druckgraphik,1973
2004437,AM 169/3-1972,Frauen am Strand (zu Rimbaud),"Goltzsche, Dieter",KKDDRKunst,Lithographie,Druckgraphik,1971
2005413,"AM 316,3-1975",An der Ringbahn (Berliner Ringbahn),"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1975
2005420,"AM 339,2-1975",Ohne Titel,"Goltzsche, Dieter",KKDDRKunst,Lithographie,Druckgraphik,1975
1941095,AM 536-1970,Potsdam. Schlossstraße,"Globisch, Hubert",KKDDRKunst,"Aquarell über schwarzer Kreide auf Papier, Aquarell über schwarzer Kreide auf Papier, Zeichnung",Midas-Objekt,1963
1937988,AM 90-1989,"Hand leere, vorn: Leere Hand. aus """"""""Aggregat K."""""""" (Umschlag der Lage 1, hinten)","Claus, Carlfriedrich",KKDDRKunst,,Midas-Objekt,1986 - 1988
1937991,AM 90-1989,"Pflanzenwesen spricht mit Schamanen. aus """"""""Aggregat K."""""""" (aus Lage 1)","Claus, Carlfriedrich",KKDDRKunst,,Midas-Objekt,1986 - 1988
1937993,AM 90-1989,"Noch-Nicht-Gewordenes. Noch-Nicht-Bewußtes: im Fuß Boden-Sensorium. aus """"""""Aggregat K."""""""" (Umschlag der Lage 4)","Claus, Carlfriedrich",KKDDRKunst,,Midas-Objekt,1986 - 1988
1937995,AM 90-1989,"Aufbrechender. aus """"""""Aggregat K."""""""" (aus Lage 3)","Claus, Carlfriedrich",KKDDRKunst,,Midas-Objekt,1986 - 1988
1937997,AM 90-1989,"Vorbereitung einer Expedition in das Hier und das Jetzt. aus """"""""Aggregat K."""""""" (Umschlag der Lage 3)","Claus, Carlfriedrich",KKDDRKunst,,Midas-Objekt,1986 - 1988
1937999,AM 90-1989,"Kara-te: Erwachen am Augenblick. aus """"""""Aggregat K."""""""" (aus Lage 5)","Claus, Carlfriedrich",KKDDRKunst,,Midas-Objekt,1986 - 1988
1638181,B 55/701 (Gal. des 20. Jh.),Fern das Gebirge,"Altenbourg, Gerhard",KKDDRKunst,"Aquarell, chinesische Tusche, Pittkreide, farbige Kreide, Aquarell, chinesische Tusche, Pittkreide, farbige Kreide, Zeichnung",Midas-Objekt,1952
1938002,B III 93,Aurora. Mappe mit 10 Radierungen (Vorzugsausgabe Exemplar 37/40 mit 15 Radierungen),"Claus, Carlfriedrich",KKDDRKunst,"Radierung, Ex. 37/40 (Vorzugsausgabe)",Midas-Objekt,1977
1937952,"B III 93,1","Das Aurora-Signal des Russischen Oktober: Vor-Signal und realer Beginn universaler Veränderung. Blatt 1 aus Mappe """"""""Aurora","Claus, Carlfriedrich",KKDDRKunst,"Radierung, Ex. 37/40 (Vorzugsausgabe)",Midas-Objekt,1977
1937975,"B III 93,10","Frage nach kommunistischer Kosmologie. Blatt 10 aus Mappe """"""""Aurora","Claus, Carlfriedrich",KKDDRKunst,"Radierung, Ex. 37/40 (Vorzugsausgabe)",Midas-Objekt,1977
1937976,"B III 93,11","Resurrektion Aurora. Blatt 11 (der Vorzugsausgabe) aus Mappe """"""""Aurora","Claus, Carlfriedrich",KKDDRKunst,"Radierung, Ex. 37/40 (Vorzugsausgabe)",Midas-Objekt,1977
1937979,"B III 93,12","*. Blatt 12 (der Vorzugsausgabe) aus Mappe """"""""Aurora","Claus, Carlfriedrich",KKDDRKunst,"Radierung, Ex. 37/40 (Vorzugsausgabe)",Midas-Objekt,1977
1937980,"B III 93,13","*. Blatt 13 (der Vorzugsausgabe) aus Mappe """"""""Aurora","Claus, Carlfriedrich",KKDDRKunst,"Radierung, Ex. 37/40 (Vorzugsausgabe)",Midas-Objekt,1977
1937981,"B III 93,14","*. Blatt 14 (der Vorzugsausgabe) aus Mappe """"""""Aurora","Claus, Carlfriedrich",KKDDRKunst,"Radierung, Ex. 37/40 (Vorzugsausgabe)",Midas-Objekt,1977
1937978,"B III 93,15","Gegen Resignation. Blatt 15 (der Vorzugsausgabe) aus Mappe """"""""Aurora","Claus, Carlfriedrich",KKDDRKunst,"Radierung, Ex. 37/40 (Vorzugsausgabe)",Midas-Objekt,1977
1937960,"B III 93,2","Die Galgen werden grünen. Blatt 2 aus Mappe """"""""Aurora","Claus, Carlfriedrich",KKDDRKunst,"Radierung, Ex. 37/40 (Vorzugsausgabe)",Midas-Objekt,1977
1937962,"B III 93,3","*. Blatt 3 aus Mappe """"""""Aurora","Claus, Carlfriedrich",KKDDRKunst,"Radierung, Ex. 37/40 (Vorzugsausgabe)",Midas-Objekt,1977
1937963,"B III 93,4","*. Blatt 4 aus Mappe """"""""Aurora","Claus, Carlfriedrich",KKDDRKunst,"Radierung, Ex. 37/40 (Vorzugsausgabe)",Midas-Objekt,1977
1937965,"B III 93,5","*. Blatt 5 aus Mappe """"""""Aurora","Claus, Carlfriedrich",KKDDRKunst,"Radierung, Ex. 37/40 (Vorzugsausgabe)",Midas-Objekt,1977
1937968,"B III 93,6","Prozessuales Verwirklichen neuer Beziehungen zwischen Frau und Mann. III: Aktiver psychischer Energieaustausch"";"" Einwirken in das Tätigsein. Blatt 6 aus Mappe """"""""Aurora","Claus, Carlfriedrich",KKDDRKunst,"Radierung, Ex. 37/40 (Vorzugsausgabe)",Midas-Objekt,1977
1937970,"B III 93,7","Frage nach Naturbeziehung, die nicht mehr auf Ausbeutung, Macht, Zähmung basiert, sondern auf Solidarität auch mit der Natur. Blatt 7 aus Mappe """"""""Aurora","Claus, Carlfriedrich",KKDDRKunst,"Radierung, Ex. 37/40 (Vorzugsausgabe)",Midas-Objekt,1977
1937971,"B III 93,8","*. Blatt 8 aus Mappe """"""""Aurora","Claus, Carlfriedrich",KKDDRKunst,"Radierung, Ex. 37/40 (Vorzugsausgabe)",Midas-Objekt,1977
1937974,"B III 93,9","*. Blatt 9 aus Mappe """"""""Aurora","Claus, Carlfriedrich",KKDDRKunst,"Radierung, Ex. 37/40 (Vorzugsausgabe)",Midas-Objekt,1977
1949833,FV 118,An der Hellwiese,"Altenbourg, Gerhard",KKDDRKunst,"Aquarell, Tusche, Kreide auf Papier, Aquarell, Tusche, Kreide / Papier",Midas-Objekt,1955
1949590,FV 119,Der große Kopf,"Altenbourg, Gerhard",KKDDRKunst,"Aquarell, Druckfarbe, Kreide auf Papier, Aquarell, Druckfarbe, Kreide / Papier",Midas-Objekt,1951
1949837,FV 120,Der tote Kreuzer,"Altenbourg, Gerhard",KKDDRKunst,"Chinesische Tusche auf Zeichenpapier, Chinesische Tusche / Zeichenpapier",Midas-Objekt,1956
1949587,FV 121,Es ist kein Meister vom Himmel gefallen,"Altenbourg, Gerhard",KKDDRKunst,"Schwarze Tusche auf Transparentpapier, Schwarze Tusche / Transparentpapier",Midas-Objekt,1949
1949836,FV 122,Flottenversteck,"Altenbourg, Gerhard",KKDDRKunst,"Aquarell, Chinesische Tusche, Stabilo auf Papier, Aquarell, Chinesische Tusche, Stabilo / Papier",Midas-Objekt,1955
1949838,FV 123,Geschweift und bebaumt,"Altenbourg, Gerhard",KKDDRKunst,"Bleistift, Pitt-Kreide, Rötel, Chinesische Tusche auf Papier, Bleistift, Pitt-Kreide, Rötel, Chinesische Tusche / Papier",Midas-Objekt,1963
1949839,FV 124,Pflanzliche Gedenkstein-Orthographie,"Altenbourg, Gerhard",KKDDRKunst,"Bleistift, Pitt-Kreide, Litho-Kreide, Rötel, Bister, Kreide auf Rollenpapier, Bleistift, Pitt-Kreide, Litho-Kreide, Rötel, Bister, Kreide / Rollenpapier",Midas-Objekt,1963
1949589,FV 125,Stalins Geburtstag,"Altenbourg, Gerhard",KKDDRKunst,"Lithokreide auf Papier, Lithokreide / Papier",Midas-Objekt,1950
1949840,FV 126,"Unermessliches, das herüberschaut","Altenbourg, Gerhard",KKDDRKunst,"Litho-Druck, Tempera, Aquarell, Wachsmalkreiden, Bleistift, Chinesische Tusche, Rötel, Bister auf starkem Hahnemühle Büttenpapier, Litho-Druck, Tempera, Aquarell, Wachsmalkreiden, Bleistift, Chinesische Tusche, Rötel, Bister / Büttenpapier",Midas-Objekt,1974
1963466,KdZ 31202,Mähmaschine neben Strohfelme,"Glöckner, Hermann",KKDDRKunst,"Graphit und Kreide auf Papier, Graphit und Kreide auf Papier",Zeichnung,15.8.1950
1963470,KdZ 31203,Kurvige weiße Fläche auf schwarzem Grund,"Glöckner, Hermann",KKDDRKunst,"Kohle und Tempera auf Papier, Kohle und Tempera auf Papier",Zeichnung,19.3.1956
1963472,KdZ 31204,"Selbstbildnis von vorn, en face, mit Jacke und schwarzem Pullover","Glöckner, Hermann",KKDDRKunst,"schwarze und weiße Kreide auf Papier, schwarze und weiße Kreide auf Papier",Zeichnung,15.12.1957
1963475,KdZ 31205,W zwischen H und G in Grau,"Glöckner, Hermann",KKDDRKunst,"Spachtel in ungestrichenem Grund auf Papier, Spachtel in ungestrichenem Grund auf Papier",Zeichnung,5.1.1967
1956109,KdZ 31206,(Auch eine Mitteilung von Hochwohlgeboren Herrn Amtmann Käulchen),"Altenbourg, Gerhard",KKDDRKunst,"Schriftzüge mit brauner Tinte, an zwei Rändern durchgebrochene Hälften der Versiegelung mit",,
1956106,KdZ 31207,(Kopf mit blauer Mütze),"Altenbourg, Gerhard",KKDDRKunst,"Teeaufguß, Gouache, Pitt-Kreide, Chinesische Tusche, Titanweiß auf Büttenkarton, Teeaufguß, Gouache, Pitt-Kreide, Chinesische Tusche, Titanweiß / Büttenkarton",Zeichnung,
1956107,KdZ 31208,(Wettbewerb der Brüste),"Altenbourg, Gerhard",KKDDRKunst,"Aquarell, Chinesische Tusche auf Zeichenkarton, Aquarell, Chinesische Tusche / Zeichenkarton",Zeichnung,
1956096,KdZ 31209,Anwesenheit der Unsichtbaren,"Altenbourg, Gerhard",KKDDRKunst,"Aquarell, Chinesische Tusche, Tempera auf WSH Watercolor England, Aquarell, Chinesische Tusche, Tempera",Zeichnung,1971
